epoch,accuracy,loss,val_accuracy,val_loss
744,0.9874264597892761,0.17861506342887878,0.9229411482810974,0.8081697225570679
745,0.9859558939933777,0.17967914044857025,0.9235293865203857,0.7785047292709351
746,0.991911768913269,0.14809030294418335,0.925000011920929,0.8689248561859131
747,0.9908823370933533,0.15614795684814453,0.893823504447937,1.1315202713012695
748,0.9838970303535461,0.1977931261062622,0.9235293865203857,0.8117098212242126
749,0.9850735068321228,0.194123774766922,0.9164705872535706,0.8182092905044556
750,0.9900000095367432,0.16109564900398254,0.9191176295280457,0.8089715838432312
751,0.9909558892250061,0.15564149618148804,0.9144117832183838,0.9857036471366882
752,0.9838970303535461,0.18815352022647858,0.9141176342964172,0.8953242301940918
753,0.9904412031173706,0.15684744715690613,0.9141176342964172,0.9051672220230103
754,0.9863970875740051,0.1812761127948761,0.9182353019714355,0.8354793787002563
755,0.9845588207244873,0.18967105448246002,0.9132353067398071,0.8734948635101318
756,0.9870588183403015,0.17411859333515167,0.9264705777168274,0.7306340932846069
757,0.9870588183403015,0.1704702079296112,0.9223529696464539,0.7833258509635925
758,0.9889705777168274,0.16063137352466583,0.9226470589637756,0.8146262764930725
759,0.9920588135719299,0.14793719351291656,0.929411768913269,0.8196638822555542
760,0.9885293841362,0.162643700838089,0.923235297203064,0.8339448571205139
761,0.9863970875740051,0.17076992988586426,0.9200000166893005,0.8989870548248291
762,0.9816911816596985,0.20023585855960846,0.9144117832183838,0.8062309622764587
763,0.9874264597892761,0.1762196272611618,0.9182353019714355,0.8964190483093262
764,0.9874264597892761,0.1682300716638565,0.9270588159561157,0.7897173166275024
